Trial number,Testcase,Alarm,Crash,Health,Operator log,Consistency,Differential,Custom
testrun-2024-02-28-20-51/trial-00-0007/0008,"{""field"": ""[\""spec\"", \""extensions\"", \""cache\"", \""persistentVolume\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0007/0009,"{""field"": ""[\""spec\"", \""extensions\"", \""cache\"", \""persistentVolume\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0008/0000,{},True,,message='pod: stackgres-74f48b87d8-dkhvz container [stackgres] restart_count [1]',,,None,
testrun-2024-02-28-20-51/trial-00-0009/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0009/0001,"{""field"": ""[\""spec\"", \""extensions\"", \""cache\"", \""persistentVolume\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0010/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0010/0001,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""restapi\"", \""volumes\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0010/0002,"{""field"": ""[\""spec\"", \""jobs\"", \""image\"", \""name\""]"", ""testcase"": ""invalid-name""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0010/0003,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""jobs\"", \""volumes\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0010/0004,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""jobs\"", \""volumes\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0010/0005,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""jobs\"", \""volumes\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0010/0006,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""jobs\"", \""volumes\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0010/0007,"{""field"": ""[\""spec\"", \""grafana\"", \""dashboardConfigMap\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0010/0008,"{""field"": ""[\""spec\"", \""grafana\"", \""dashboardConfigMap\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0010/0009,"{""field"": ""[\""spec\"", \""grafana\"", \""dashboardConfigMap\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0011/0000,{},True,,message='pod: stackgres-74f48b87d8-lffk7 container [stackgres] restart_count [1]',,,None,
testrun-2024-02-28-20-51/trial-00-0012/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0012/0001,"{""field"": ""[\""spec\"", \""grafana\"", \""dashboardConfigMap\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0013/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0013/0001,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""restapi\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0013/0002,"{""field"": ""[\""spec\"", \""cert\"", \""autoapprove\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0013/0003,"{""field"": ""[\""spec\"", \""cert\"", \""autoapprove\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0013/0004,"{""field"": ""[\""spec\"", \""developer\"", \""logLevel\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0013/0005,"{""field"": ""[\""spec\"", \""developer\"", \""logLevel\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0013/0006,"{""field"": ""[\""spec\"", \""developer\"", \""logLevel\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0013/0007,"{""field"": ""[\""spec\"", \""developer\"", \""logLevel\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0013/0008,"{""field"": ""[\""spec\"", \""cert\"", \""certManager\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0013/0009,"{""field"": ""[\""spec\"", \""cert\"", \""certManager\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0014/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0014/0001,"{""field"": ""[\""spec\"", \""cert\"", \""certManager\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0014/0002,"{""field"": ""[\""spec\"", \""extensions\"", \""cache\"", \""persistentVolume\"", \""storageClass\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0014/0003,"{""field"": ""[\""spec\"", \""extensions\"", \""cache\"", \""persistentVolume\"", \""storageClass\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0015/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0015/0001,"{""field"": ""[\""spec\"", \""cert\"", \""webSecretName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0015/0002,"{""field"": ""[\""spec\"", \""cert\"", \""webSecretName\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0015/0003,"{""field"": ""[\""spec\"", \""cert\"", \""webSecretName\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0015/0004,"{""field"": ""[\""spec\"", \""jobs\"", \""serviceAccount\"", \""repoCredentials\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0015/0005,"{""field"": ""[\""spec\"", \""jobs\"", \""serviceAccount\"", \""repoCredentials\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0015/0006,"{""field"": ""[\""spec\"", \""jobs\"", \""serviceAccount\"", \""repoCredentials\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0015/0007,"{""field"": ""[\""spec\"", \""jobs\"", \""serviceAccount\"", \""repoCredentials\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0015/0008,"{""field"": ""[\""spec\"", \""authentication\"", \""oidc\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0015/0009,"{""field"": ""[\""spec\"", \""authentication\"", \""oidc\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0016/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0016/0001,"{""field"": ""[\""spec\"", \""authentication\"", \""oidc\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0016/0002,"{""field"": ""[\""spec\"", \""grafana\"", \""url\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0016/0003,"{""field"": ""[\""spec\"", \""grafana\"", \""url\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0016/0004,"{""field"": ""[\""spec\"", \""grafana\"", \""url\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0017/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0017/0001,"{""field"": ""[\""spec\"", \""restapi\"", \""image\"", \""tag\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0017/0002,"{""field"": ""[\""spec\"", \""grafana\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0017/0003,"{""field"": ""[\""spec\"", \""operator\"", \""service\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0017/0004,"{""field"": ""[\""spec\"", \""operator\"", \""service\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0017/0005,"{""field"": ""[\""spec\"", \""adminui\"", \""service\"", \""loadBalancerSourceRanges\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0017/0006,"{""field"": ""[\""spec\"", \""adminui\"", \""service\"", \""loadBalancerSourceRanges\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0017/0007,"{""field"": ""[\""spec\"", \""adminui\"", \""service\"", \""loadBalancerSourceRanges\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0017/0008,"{""field"": ""[\""spec\"", \""adminui\"", \""service\"", \""loadBalancerSourceRanges\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0018/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0018/0001,"{""field"": ""[\""spec\"", \""developer\"", \""showStackTraces\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0018/0002,"{""field"": ""[\""spec\"", \""developer\"", \""showStackTraces\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0018/0003,"{""field"": ""[\""spec\"", \""developer\"", \""showStackTraces\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0018/0004,"{""field"": ""[\""spec\"", \""developer\"", \""showStackTraces\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0018/0005,"{""field"": ""[\""spec\"", \""developer\"", \""showStackTraces\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0018/0006,"{""field"": ""[\""spec\"", \""grafana\"", \""user\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0018/0007,"{""field"": ""[\""spec\"", \""grafana\"", \""user\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0018/0008,"{""field"": ""[\""spec\"", \""grafana\"", \""user\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0018/0009,"{""field"": ""[\""spec\"", \""grafana\"", \""user\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0019/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0019/0001,"{""field"": ""[\""spec\"", \""cert\"", \""webRsaDuration\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0019/0002,"{""field"": ""[\""spec\"", \""cert\"", \""webRsaDuration\""]"", ""testcase"": ""integer-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0019/0003,"{""field"": ""[\""spec\"", \""cert\"", \""webRsaDuration\""]"", ""testcase"": ""integer-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0019/0004,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""clusterController\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0019/0005,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""clusterController\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0020/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0020/0001,"{""field"": ""[\""spec\"", \""extensions\"", \""cache\"", \""enabled\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0020/0002,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""jobs\"", \""volumes\"", 0]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0020/0003,"{""field"": ""[\""status\"", \""grafana\"", \""urls\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0020/0004,"{""field"": ""[\""status\"", \""grafana\"", \""urls\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0020/0005,"{""field"": ""[\""status\"", \""grafana\"", \""urls\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0020/0006,"{""field"": ""[\""status\"", \""grafana\"", \""urls\""]"", ""testcase"": ""array-pop""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0020/0007,"{""field"": ""[\""status\"", \""grafana\"", \""urls\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0020/0008,"{""field"": ""[\""status\"", \""grafana\"", \""urls\"", 0]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0020/0009,"{""field"": ""[\""status\"", \""grafana\"", \""urls\"", 0]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0021/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0021/0001,"{""field"": ""[\""status\"", \""grafana\"", \""urls\"", 0]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0022/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0022/0001,"{""field"": ""[\""spec\"", \""adminui\"", \""image\"", \""pullPolicy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0022/0002,"{""field"": ""[\""spec\"", \""adminui\"", \""image\"", \""pullPolicy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0022/0003,"{""field"": ""[\""spec\"", \""adminui\"", \""image\"", \""pullPolicy\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0022/0004,"{""field"": ""[\""spec\"", \""adminui\"", \""image\"", \""pullPolicy\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0022/0005,"{""field"": ""[\""spec\"", \""developer\"", \""allowPullExtensionsFromImageRepository\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0022/0006,"{""field"": ""[\""spec\"", \""developer\"", \""allowPullExtensionsFromImageRepository\""]"", ""testcase"": ""boolean-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0022/0007,"{""field"": ""[\""spec\"", \""developer\"", \""allowPullExtensionsFromImageRepository\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0022/0008,"{""field"": ""[\""spec\"", \""developer\"", \""allowPullExtensionsFromImageRepository\""]"", ""testcase"": ""boolean-toggle-off""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0022/0009,"{""field"": ""[\""spec\"", \""developer\"", \""allowPullExtensionsFromImageRepository\""]"", ""testcase"": ""boolean-toggle-on""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0023/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0023/0001,"{""field"": ""[\""spec\"", \""restapi\"", \""serviceAccount\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0023/0002,"{""field"": ""[\""spec\"", \""restapi\"", \""serviceAccount\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0023/0003,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""clusterController\"", \""volumes\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0023/0004,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""clusterController\"", \""volumes\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0023/0005,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""clusterController\"", \""volumes\""]"", ""testcase"": ""array-push""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0024/0000,{},True,,message='pod: stackgres-74f48b87d8-m8tzg container [stackgres] restart_count [1]',,,None,
testrun-2024-02-28-20-51/trial-00-0025/0000,{},True,,message='pod: stackgres-74f48b87d8-cztg5 container [stackgres] restart_count [1]',,,None,
testrun-2024-02-28-20-51/trial-00-0026/0000,{},True,,message='pod: stackgres-74f48b87d8-sgf5v container [stackgres] restart_count [1]',,,None,
testrun-2024-02-28-20-51/trial-00-0027/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0027/0001,"{""field"": ""[\""status\"", \""version\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0027/0002,"{""field"": ""[\""status\"", \""version\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0027/0003,"{""field"": ""[\""status\"", \""version\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0027/0004,"{""field"": ""[\""spec\"", \""operator\"", \""image\"", \""pullPolicy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0027/0005,"{""field"": ""[\""spec\"", \""operator\"", \""image\"", \""pullPolicy\""]"", ""testcase"": ""string-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0027/0006,"{""field"": ""[\""spec\"", \""operator\"", \""image\"", \""pullPolicy\""]"", ""testcase"": ""string-change""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0027/0007,"{""field"": ""[\""spec\"", \""operator\"", \""image\"", \""pullPolicy\""]"", ""testcase"": ""string-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0027/0008,"{""field"": ""[\""spec\"", \""restapi\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0027/0009,"{""field"": ""[\""spec\"", \""restapi\""]"", ""testcase"": ""object-deletion""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0028/0000,{},True,,message='pod: stackgres-74f48b87d8-hf7x8 container [stackgres] restart_count [1]',,,None,
testrun-2024-02-28-20-51/trial-00-0029/0000,{},False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0029/0001,"{""field"": ""[\""spec\"", \""restapi\""]"", ""testcase"": ""object-empty""}",False,,,,,None,
testrun-2024-02-28-20-51/trial-00-0029/0002,"{""field"": ""[\""spec\"", \""developer\"", \""patches\"", \""adminui\"", \""volumes\""]"", ""testcase"": ""array-deletion""}",False,,,,,None,
